,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2013-14,EDM,22,10,0,-2,1,0,0,0,0,0,0,11.1,18,11.1,18,8:58,26,4,2,1
2,2014-15,EDM,23,17,4,-3,2,0,0,1,0,0,0,11.1,40,11.1,40,12:27,55,17,4,6
3,2016-17,EDM,25,22,4,-1,6,0,0,1,1,0,0,15.8,48,15.8,48,9:54,51,8,3,5
