,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2010-11,ATL,19,74,27,-12,6,0,0,2,13,0,1,6.5,164,6.5,164,13:13,62,22,48,33
2,2011-12,WPG,20,76,42,4,11,1,1,0,13,2,0,10.6,231,10.6,231,16:40,118,15,42,31
3,2012-13,WPG,21,44,14,0,4,0,0,0,6,0,0,7.3,113,7.3,113,15:38,106,16,22,17
4,2015-16,WPG,24,81,32,-11,7,0,0,2,12,1,1,6.9,204,6.9,204,16:10,125,35,36,48
5,2016-17,WPG,25,20,2,-3,0,0,0,0,1,0,1,0.0,29,0.0,29,11:26,26,4,3,6
