,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2013-14,CBJ,21,17,2,0,0,0,0,0,1,0,0,0.0,16,0.0,16,8:54,34,10,5,1
2,2014-15,CBJ,22,33,21,-8,1,0,0,0,4,0,0,4.3,40,4.3,40,10:12,59,20,4,3
3,2015-16,CBJ,23,8,5,3,1,0,0,0,1,0,0,10.0,12,10.0,12,8:00,13,3,0,3
4,2016-17,VAN,24,11,4,-5,0,0,0,0,2,0,0,0.0,15,0.0,15,11:03,18,5,1,2
