,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2012-13,MIN,20,27,6,-4,2,0,0,0,4,2,0,5.6,58,5.6,58,13:11,15,8,8,10
2,2013-14,MIN,21,63,22,-3,6,2,0,2,23,10,0,7.7,169,7.7,169,17:19,38,46,27,24
3,2014-15,MIN,22,68,20,17,8,0,0,2,23,8,0,8.1,193,8.1,193,17:54,47,45,34,24
4,2015-16,MIN,23,82,20,-12,10,2,1,3,22,9,0,8.1,272,8.1,272,18:07,86,56,51,40
5,2016-17,MIN,24,22,2,5,3,1,1,2,5,4,0,13.2,77,13.2,77,19:26,14,12,9,8
