,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2005-06,PIT,23,5,2,0,1,0,0,0,1,2,0,20.0,,20.0,,17:24,,,,
2,2006-07,TOT,24,24,24,4,2,0,0,0,1,0,0,11.1,,11.1,,13:57,,,,
3,2006-07,PIT,24,22,22,1,1,0,0,0,1,0,0,7.1,,7.1,,13:34,,,,
4,2006-07,FLA,24,2,2,3,1,0,0,0,0,0,0,25.0,,25.0,,18:08,,,,
5,2007-08,FLA,25,4,7,1,0,0,0,0,0,0,0,</td,3,</td,3,8:04,6,2,1,4
6,2008-09,TOT,26,40,25,-9,1,0,0,0,1,0,0,4.5,44,4.5,44,10:56,51,34,5,10
7,2008-09,FLA,26,23,11,-5,1,0,0,0,1,0,0,9.1,18,9.1,18,6:38,22,11,1,2
8,2008-09,TBL,26,17,14,-4,0,0,0,0,0,0,0,0.0,26,0.0,26,16:45,29,23,4,8
9,2010-11,ATL,28,2,0,-1,0,0,0,0,0,0,0,0.0,2,0.0,2,17:33,10,3,0,0
