,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2003-04,MDA,21,1,0,0,0,0,0,0,0,0,0,0.0,,0.0,,13:48,,,,
2,2005-06,ATL,23,7,0,-5,0,0,0,0,0,0,0,0.0,,0.0,,11:04,,,,
3,2006-07,ATL,24,3,0,1,0,0,0,0,1,0,0,0.0,,0.0,,10:15,,,,
4,2007-08,ATL,25,33,10,-4,0,0,0,0,2,0,0,0.0,45,0.0,45,14:28,22,35,9,11
5,2009-10,ATL,27,37,10,0,2,0,0,0,2,0,0,8.3,68,8.3,68,14:48,60,61,18,9
