,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2015-16,EDM,19,709,629,53.0,6.2,529,472,52.8,6.9,10.5,87.7,98.2,53.5,46.5
2,2016-17,EDM,20,458,343,57.2,6.4,340,251,57.5,6.4,11.3,91.0,102.,58.2,41.8
