,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2015-16,BUF,19,1124,1228,47.8,0.2,837,949,46.9,-1.1,8.2,91.2,99.4,55.1,44.9
2,2016-17,BUF,20,16,15,51.6,9.2,8,9,47.1,2.2,12.5,100.,112.,100.,0.0
