,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2011-12,DET,20,4,5,44.4,-10.,3,2,60.0,5.2,0.0,</td,</td,25.0,75.0
2,2012-13,DET,21,5,3,62.5,6.0,5,3,62.5,7.6,0.0,100.,100.,0.0,100.
3,2013-14,DET,22,517,398,56.5,4.7,387,300,56.3,3.7,10.4,91.1,101.,64.4,35.6
4,2014-15,DET,23,917,750,55.0,1.7,683,581,54.0,2.0,7.1,91.2,98.3,58.6,41.4
5,2015-16,DET,24,848,807,51.2,-0.7,637,645,49.7,-0.9,7.5,91.1,98.5,49.0,51.0
6,2016-17,DET,25,201,244,45.2,-0.8,156,189,45.2,-0.5,5.6,90.4,96.0,46.2,53.8
