,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2011-12,FLA,20,833,872,48.9,-1.2,623,658,48.6,-2.1,5.6,90.9,96.5,51.3,48.7
2,2012-13,FLA,21,447,507,46.9,-6.4,343,399,46.2,-6.9,4.5,89.1,93.6,54.1,45.9
3,2013-14,FLA,22,933,903,50.8,-1.4,708,675,51.2,-1.5,7.1,91.5,98.6,49.9,50.1
4,2014-15,FLA,23,1052,1064,49.7,-2.8,812,816,49.9,-2.1,7.3,92.6,99.9,42.6,57.4
5,2015-16,FLA,24,826,967,46.1,-4.4,645,775,45.4,-5.8,8.3,93.2,101.,41.0,59.0
6,2016-17,VAN,25,350,354,49.7,-0.4,255,276,48.0,-1.9,5.3,89.1,94.4,52.1,47.9
