,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2008-09,CAR,25,84,68,55.3,-0.4,65,51,56.0,2.2,4.4,86.7,91.1,51.3,48.7
2,2009-10,CAR,26,525,577,47.6,-1.1,374,429,46.6,-1.5,5.6,93.2,98.8,51.0,49.0
3,2010-11,CAR,27,744,862,46.3,-4.6,533,646,45.2,-4.7,6.7,92.9,99.6,46.0,54.0
4,2011-12,CAR,28,832,977,46.0,-3.6,612,714,46.2,-3.1,5.0,94.8,99.8,37.1,62.9
5,2012-13,CAR,29,627,578,52.0,0.1,459,442,50.9,-0.7,7.0,90.4,97.5,49.3,50.7
6,2013-14,CAR,30,854,939,47.6,-4.8,663,712,48.2,-2.6,4.8,94.3,99.1,41.3,58.7
7,2014-15,CAR,31,575,726,44.2,-10.,433,525,45.2,-8.4,6.0,90.7,96.7,45.4,54.6
