,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,EDM,24,820,881,48.2,1.5,626,655,48.9,1.7,10.5,90.5,101.,48.5,51.5
2,2008-09,EDM,25,1122,1094,50.6,3.5,810,821,49.7,2.4,11.1,91.7,102.,48.5,51.5
3,2009-10,TOT,26,741,889,45.5,-4.4,558,686,44.9,-5.5,6.8,91.4,98.1,47.5,52.5
4,2009-10,EDM,26,692,841,45.1,-3.4,523,647,44.7,-4.2,6.1,91.6,97.8,47.5,52.5
5,2009-10,NSH,26,49,48,50.5,-9.6,35,39,47.3,-14.,16.0,87.5,103.,47.6,52.4
6,2013-14,EDM,30,85,76,52.8,-5.7,64,55,53.8,-1.7,11.1,91.3,102.,50.9,49.1
