,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2007-08,NYI,23,820,719,53.3,1.4,610,554,52.4,0.8,6.2,92.3,98.5,49.8,50.2
2,2008-09,NYI,24,717,723,49.8,-0.1,527,530,49.9,0.0,6.3,91.7,98.0,45.4,54.6
3,2009-10,NYI,25,752,772,49.3,0.2,560,554,50.3,0.1,7.7,91.6,99.3,45.9,54.1
4,2010-11,TBL,26,975,772,55.8,4.9,736,563,56.7,4.0,6.7,91.0,97.7,45.4,54.6
5,2011-12,FLA,27,811,713,53.2,4.2,617,539,53.4,3.4,6.4,91.6,97.9,46.6,53.4
6,2013-14,FLA,29,874,714,55.0,2.5,699,565,55.3,3.0,6.9,87.8,94.7,50.4,49.6
7,2014-15,TOT,30,641,565,53.2,2.0,506,439,53.5,2.3,7.0,91.6,98.6,49.2,50.8
8,2014-15,FLA,30,497,405,55.1,3.1,393,326,54.7,2.9,7.6,91.9,99.5,51.8,48.2
9,2014-15,MIN,30,144,160,47.4,-1.9,113,113,50.0,0.0,4.9,90.9,95.8,40.8,59.2
