,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2008-09,SJS,21,116,104,52.7,-2.3,92,79,53.8,-4.1,4.5,89.8,94.3,61.8,38.2
2,2009-10,SJS,22,272,324,45.6,-3.0,192,261,42.4,-5.7,8.2,93.7,101.,45.1,54.9
3,2010-11,TOT,23,416,423,49.6,-0.8,289,326,47.0,-2.0,9.4,94.0,103.,49.8,50.2
4,2010-11,SJS,23,175,185,48.6,-2.2,120,149,44.6,-5.9,4.4,94.5,98.9,55.8,44.2
5,2010-11,CAR,23,241,238,50.3,0.2,169,177,48.8,1.0,13.0,93.5,106.,45.1,54.9
6,2011-12,CAR,24,367,449,45.0,-2.4,261,331,44.1,-2.7,5.6,89.5,95.1,59.7,40.3
7,2012-13,VAN,25,32,41,43.8,-12.,27,35,43.5,-14.,5.6,87.5,93.1,40.9,59.1
