,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2013-14,NYR,22,96,67,58.9,4.0,66,54,55.0,4.4,1.9,85.7,87.6,45.1,54.9
2,2014-15,NYR,23,539,549,49.5,0.9,416,409,50.4,1.4,6.7,92.7,99.3,41.8,58.2
3,2015-16,NYR,24,867,932,48.2,1.2,642,671,48.9,1.4,10.0,92.0,102.,44.8,55.2
4,2016-17,NYR,25,220,264,45.5,-0.5,162,191,45.9,-2.3,13.8,94.4,108.,30.7,69.3
