,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2012-13,FLA,20,95,97,49.5,-0.1,68,79,46.3,2.5,2.3,83.9,86.1,71.9,28.1
2,2013-14,FLA,21,64,76,45.7,-4.3,51,60,45.9,-4.7,20.0,91.8,111.,46.7,53.3
3,2014-15,FLA,22,429,461,48.2,-2.7,310,365,45.9,-4.8,6.8,92.3,99.1,53.5,46.5
4,2015-16,FLA,23,821,864,48.7,-0.3,640,657,49.3,0.3,10.5,93.4,103.,45.7,54.3
5,2016-17,FLA,24,217,186,53.8,0.8,177,142,55.5,2.9,10.0,94.4,104.,49.2,50.8
