,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2013-14,NSH,22,118,111,51.5,4.4,95,76,55.6,7.6,15.9,93.3,109.,60.7,39.3
2,2014-15,NSH,23,770,656,54.0,2.6,585,472,55.3,3.5,6.6,91.9,98.5,55.4,44.6
3,2015-16,NSH,24,1011,954,51.5,-1.0,782,704,52.6,-1.0,7.8,90.9,98.7,52.5,47.5
4,2016-17,NSH,25,217,207,51.2,0.4,162,153,51.4,1.4,7.6,90.9,98.5,36.6,63.4
