,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2013-14,PHX,21,52,60,46.4,-16.,40,42,48.8,-13.,10.3,100.,110.,57.1,42.9
2,2014-15,ARI,22,336,358,48.4,0.8,247,264,48.3,1.7,5.5,90.4,95.9,56.9,43.1
3,2015-16,COL,23,247,291,45.9,0.4,178,201,47.0,-0.2,9.8,88.8,98.6,53.4,46.6
