,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2010-11,EDM,19,960,996,49.1,5.4,674,753,47.2,4.6,9.6,90.0,99.6,52.4,47.6
2,2011-12,EDM,20,908,835,52.1,6.2,668,614,52.1,5.9,9.2,90.4,99.5,57.2,42.8
3,2012-13,EDM,21,700,666,51.2,8.4,545,516,51.4,8.3,9.3,91.1,100.,55.2,44.8
4,2013-14,EDM,22,1087,1293,45.7,-0.4,819,976,45.6,0.8,10.5,89.3,99.8,57.9,42.1
5,2014-15,EDM,23,865,834,50.9,4.4,582,629,48.1,1.1,10.5,90.4,100.,56.5,43.5
6,2015-16,EDM,24,1362,1234,52.5,5.2,992,909,52.2,5.5,8.9,90.2,99.0,54.4,45.6
7,2016-17,NJD,25,230,218,51.3,5.9,190,173,52.3,6.0,6.0,95.5,101.,52.5,47.5
