,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2013-14,DET,22,15,10,60.0,8.0,11,9,55.0,0.9,0.0,100.,100.,60.0,40.0
2,2014-15,DET,23,298,217,57.9,5.1,208,164,55.9,4.1,6.9,96.2,103.,63.3,36.7
3,2015-16,DET,24,350,256,57.8,6.7,266,192,58.1,8.5,5.9,93.9,99.9,69.2,30.8
4,2016-17,MIN,25,53,62,46.1,-0.6,40,46,46.5,-0.7,16.1,84.6,100.,46.2,53.8
