,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2013-14,WPG,22,2,5,28.6,-30.,1,3,25.0,-31.,</td,66.7,</td,40.0,60.0
2,2015-16,WPG,24,109,133,45.0,-5.3,85,100,45.9,-6.5,7.6,94.3,101.,56.3,43.8
3,2016-17,WPG,25,37,36,50.7,-5.7,28,25,52.8,-5.2,4.8,81.0,85.7,36.0,64.0
