,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2012-13,MTL,20,594,439,57.5,4.3,429,300,58.8,5.6,10.6,87.9,98.6,67.3,32.7
2,2013-14,MTL,21,1154,1057,52.2,7.8,828,743,52.7,7.0,8.3,92.2,100.,50.1,49.9
3,2014-15,MTL,22,1277,1089,54.0,7.9,913,796,53.4,6.7,8.6,93.4,102.,55.2,44.8
4,2015-16,MTL,23,815,644,55.9,5.5,592,484,55.0,4.7,10.2,92.3,102.,55.7,44.3
5,2016-17,MTL,24,329,306,51.8,3.2,237,218,52.1,3.8,8.2,95.3,103.,59.4,40.6
