,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2012-13,MTL,20,100,56,64.1,-10.,70,41,63.1,-11.,12.1,93.8,105.,66.7,33.3
2,2013-14,MTL,21,242,230,51.3,-0.4,182,161,53.1,1.5,7.3,90.6,97.9,52.9,47.1
3,2014-15,MTL,22,140,142,49.6,-1.1,99,98,50.3,0.2,2.8,91.1,94.0,41.5,58.5
4,2015-16,TOT,23,95,128,42.6,-12.,64,95,40.3,-15.,6.8,89.0,95.9,48.5,51.5
5,2015-16,MTL,23,31,39,44.3,-18.,18,33,35.3,-26.,6.7,83.3,90.0,70.6,29.4
6,2015-16,ARI,23,64,89,41.8,-9.8,46,62,42.6,-10.,6.9,91.8,98.7,40.8,59.2
