,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2012-13,MIN,20,11,18,37.9,-8.6,10,14,41.7,-5.1,0.0,100.,100.,28.6,71.4
2,2013-14,BUF,21,252,288,46.7,4.3,182,215,45.8,3.6,5.6,95.4,101.,43.5,56.5
3,2014-15,BUF,22,396,548,41.9,4.6,296,406,42.2,2.6,6.6,94.7,101.,46.2,53.8
4,2015-16,BUF,23,837,958,46.6,-1.4,617,742,45.4,-2.8,6.3,94.1,100.,37.6,62.4
5,2016-17,BUF,24,292,329,47.0,-2.0,225,251,47.3,-0.9,6.1,91.0,97.1,33.8,66.2
