,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2009-10,NJD,20,6,0,0,0,0,0,0,1,0,0,0.0,18,0.0,18,11:45,8,0,2,0
2,2010-11,NJD,21,43,6,9,8,1,0,2,7,1,0,13.6,126,13.6,126,14:20,36,8,16,16
3,2011-12,TOT,22,38,14,-10,4,0,0,0,3,0,0,7.3,85,7.3,85,10:35,39,7,5,9
4,2011-12,NJD,22,29,12,-7,4,0,0,0,3,0,0,9.5,67,9.5,67,10:38,27,5,4,7
5,2011-12,MIN,22,9,2,-3,0,0,0,0,0,0,0,0.0,18,0.0,18,10:24,12,2,1,2
