,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2009-10,ANA,21,9,6,0,0,1,0,0,1,0,0,7.1,21,7.1,21,14:13,4,3,4,2
2,2010-11,ANA,22,26,4,-3,0,0,0,0,0,0,0,0.0,41,0.0,41,9:48,18,10,10,4
3,2011-12,ANA,23,50,8,1,5,0,0,0,12,1,0,7.9,104,7.9,104,12:29,18,39,28,9
4,2012-13,ANA,24,27,8,-3,4,1,0,0,6,2,0,13.5,69,13.5,69,15:53,11,49,16,8
5,2013-14,ANA,25,77,22,14,15,7,0,2,14,13,0,13.8,261,13.8,261,16:14,28,68,37,35
6,2014-15,VAN,26,75,22,7,14,1,0,6,20,4,0,10.1,244,10.1,244,16:55,31,89,52,24
7,2015-16,PIT,27,63,31,13,6,2,1,0,20,0,0,9.3,167,9.3,167,15:50,22,67,32,17
8,2016-17,PIT,28,23,8,-3,0,0,1,0,6,1,0,2.7,54,2.7,54,16:56,17,31,12,9
