,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2012-13,CAR,24,8,7,-2,0,0,0,0,2,0,0,0.0,18,0.0,18,13:46,14,13,3,4
2,2013-14,CAR,25,64,45,-1,2,0,0,0,6,0,0,3.7,106,3.7,106,17:28,169,98,21,39
3,2014-15,CAR,26,49,27,1,2,0,0,1,8,0,0,7.7,62,7.7,62,16:23,148,54,9,28
