,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2009-10,NSH,21,28,0,3,0,0,0,0,3,0,0,0.0,49,0.0,49,11:03,13,9,11,5
2,2010-11,NSH,22,74,20,-10,7,1,0,2,6,0,0,10.7,144,10.7,144,13:56,37,33,44,15
3,2011-12,NSH,23,77,18,-7,10,0,0,3,11,0,1,9.3,164,9.3,164,15:43,43,38,45,17
4,2012-13,NSH,24,47,18,-10,8,1,0,2,2,1,1,15.8,105,15.8,105,15:52,38,21,22,7
5,2013-14,NSH,25,71,14,2,9,3,1,1,16,3,0,15.3,141,15.3,141,16:01,42,32,30,7
6,2014-15,PIT,26,82,26,-2,8,1,0,0,18,0,0,10.0,172,10.0,172,15:14,134,45,24,13
7,2015-16,TOT,27,58,24,-2,3,0,0,0,10,0,0,5.7,108,5.7,108,14:17,65,45,31,13
8,2015-16,TOR,27,35,18,-7,1,0,0,0,6,0,0,3.1,63,3.1,63,15:16,44,29,23,7
9,2015-16,SJS,27,23,6,5,2,0,0,0,4,0,0,9.5,45,9.5,45,12:47,21,16,8,6
