,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2008-09,FLA,20,5,2,1,2,0,0,0,0,0,0,28.6,11,28.6,11,7:32,8,2,0,0
2,2009-10,FLA,21,19,6,1,3,0,0,0,2,0,0,13.0,35,13.0,35,8:35,28,5,10,2
3,2010-11,FLA,22,31,22,-6,2,0,0,0,5,1,0,3.7,94,3.7,94,12:47,47,8,3,8
4,2011-12,FLA,23,17,6,-3,1,1,0,0,1,2,0,5.7,47,5.7,47,10:22,24,1,8,2
