,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2007-08,BUF,20,2,4,-2,0,0,0,0,0,0,0,0.0,2,0.0,2,6:18,2,0,0,0
2,2008-09,BUF,21,4,2,2,0,0,0,0,0,0,0,0.0,7,0.0,7,15:23,3,3,2,0
3,2010-11,BUF,23,9,2,0,1,0,0,1,0,2,0,9.1,21,9.1,21,15:17,6,6,6,3
4,2011-12,TOT,24,58,26,6,1,1,0,0,7,6,0,4.3,84,4.3,84,16:09,19,41,10,33
5,2011-12,BUF,24,44,20,10,0,1,0,0,5,6,0,2.9,67,2.9,67,16:23,12,27,8,30
6,2011-12,VAN,24,14,6,-4,1,0,0,0,2,0,0,8.3,17,8.3,17,15:25,7,14,2,3
7,2012-13,CAR,25,1,0,0,0,0,0,0,0,0,0,</td,0,</td,0,7:53,0,0,0,1
8,2015-16,NJD,28,4,2,-2,0,0,0,0,0,0,0,</td,9,</td,9,14:22,1,1,1,1
