,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2009-10,EDM,22,3,0,0,0,0,0,0,1,0,0,0.0,5,0.0,5,6:37,5,0,1,0
2,2010-11,EDM,23,21,13,-2,1,0,0,0,3,1,0,7.7,19,7.7,19,11:01,41,9,8,17
3,2011-12,TOT,24,9,4,-1,0,0,0,0,1,0,0,0.0,8,0.0,8,9:17,19,7,2,2
4,2011-12,EDM,24,7,4,0,0,0,0,0,1,0,0,0.0,4,0.0,4,9:36,14,4,1,2
5,2011-12,ANA,24,2,0,-1,0,0,0,0,0,0,0,0.0,4,0.0,4,8:10,5,3,1,0
