,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2014-15,BOS,22,313,320,49.4,-3.9,226,247,47.8,-4.2,6.8,93.4,100.,52.2,47.8
2,2015-16,BOS,23,25,44,36.2,-14.,20,28,41.7,-7.9,0.0,75.0,75.0,43.8,56.3
3,2016-17,TOT,24,85,92,48.0,-3.3,60,69,46.5,-2.7,4.9,98.1,103.,52.7,47.3
4,2016-17,TOR,24,34,21,61.8,8.0,24,17,58.5,7.1,0.0,100.,100.,43.8,56.3
5,2016-17,FLA,24,51,71,41.8,-8.0,36,52,40.9,-7.0,7.7,97.5,105.,56.4,43.6
