,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2015-16,DAL,21,21,41,33.9,-14.,17,34,33.3,-16.,27.3,95.5,122.,45.0,55.0
2,2016-17,DAL,22,202,289,41.1,-8.7,152,214,41.5,-9.3,6.6,90.1,96.7,40.4,59.6
