,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2013-14,WPG,19,1123,1142,49.6,-3.4,831,812,50.6,-3.2,9.9,90.4,100.,48.4,51.6
2,2014-15,WPG,20,1200,1028,53.9,1.2,838,757,52.5,0.1,6.9,92.1,99.0,51.1,48.9
3,2015-16,WPG,21,1375,1305,51.3,-0.3,1007,933,51.9,0.9,8.3,92.1,100.,50.5,49.5
4,2016-17,WPG,22,149,180,45.3,2.1,114,135,45.8,1.3,7.7,94.4,102.,48.0,52.0
