,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2015-16,NYI,21,98,129,43.2,-4.7,70,91,43.5,-4.9,10.2,89.7,99.9,42.7,57.3
2,2016-17,NYI,22,116,108,51.8,9.4,81,83,49.4,5.8,4.8,88.1,93.0,58.2,41.8
