,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2015-16,MIN,21,10,37,21.3,-25.,9,25,26.5,-20.,0.0,100.,100.,42.9,57.1
2,2016-17,MIN,22,25,35,41.7,-10.,17,25,40.5,-10.,6.7,95.0,101.,69.6,30.4
