,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2013-14,BUF,20,71,113,38.6,-7.3,57,84,40.4,-12.,4.4,91.7,96.1,40.3,59.7
2,2014-15,BUF,21,15,20,42.9,15.2,10,18,35.7,3.0,0.0,100.,100.,46.7,53.3
3,2015-16,BUF,22,1111,1238,47.3,-0.2,864,935,48.0,1.0,7.8,93.0,100.,48.6,51.4
4,2016-17,BUF,23,340,330,50.7,3.6,259,250,50.9,4.6,5.9,92.6,98.6,48.5,51.5
