,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2014-15,SJS,20,456,506,47.4,-4.5,335,374,47.2,-5.0,9.5,92.5,101.,49.6,50.4
2,2015-16,SJS,21,760,852,47.1,-5.5,577,603,48.9,-5.1,6.3,90.4,96.7,43.8,56.2
3,2016-17,SJS,22,240,254,48.6,-4.9,176,185,48.8,-5.4,7.1,92.2,99.3,42.5,57.5
