,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2011-12,COL,19,1323,1034,56.1,5.0,992,786,55.8,5.8,8.0,92.8,100.,55.1,44.9
2,2012-13,COL,20,539,495,52.1,4.1,400,368,52.1,2.9,5.7,91.6,97.3,48.3,51.7
3,2013-14,COL,21,1223,1263,49.2,0.6,913,931,49.5,0.7,11.1,91.7,102.,45.4,54.6
4,2014-15,COL,22,1195,1264,48.6,7.0,874,905,49.1,6.6,9.3,90.5,99.8,43.9,56.1
5,2015-16,COL,23,975,1144,46.0,2.0,755,812,48.2,3.6,8.8,90.4,99.1,52.4,47.6
6,2016-17,COL,24,179,163,52.3,4.9,139,125,52.7,3.0,8.2,90.1,98.3,46.4,53.6
