,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2014-15,OTT,22,22,13,62.9,10.1,16,11,59.3,9.3,9.1,100.,109.,42.9,57.1
2,2015-16,TOT,23,650,655,49.8,2.1,471,480,49.5,2.6,8.6,92.8,101.,49.7,50.3
3,2015-16,OTT,23,444,394,53.0,5.6,322,302,51.6,5.4,8.4,91.9,100.,50.4,49.6
4,2015-16,NYI,23,206,261,44.1,-4.1,149,178,45.6,-3.0,9.0,94.5,103.,48.4,51.6
5,2016-17,NYI,24,144,183,44.0,-1.8,108,133,44.8,-1.6,8.6,88.2,96.8,47.8,52.2
