,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2013-14,DET,21,404,309,56.7,4.3,314,234,57.3,4.8,8.6,89.6,98.2,67.5,32.5
2,2014-15,DET,22,594,482,55.2,2.5,445,371,54.5,2.9,7.4,92.9,100.,52.2,47.8
3,2015-16,DET,23,306,290,51.3,-1.2,226,234,49.1,-1.9,6.2,91.0,97.2,46.5,53.5
4,2016-17,DET,24,6,6,50.0,13.3,5,4,55.6,21.5,0.0,100.,100.,42.9,57.1
