,season,TOT,age,corsi_for,corsi_against,corsi_pct,corsi_rel_pct,fenwick_for,fenwick_against,fenwick_pct,fenwick_rel_pct,on_ice_shot_pct,on_ice_sv_pct,pdo,zs_offense_pct,zs_defense_pct
1,2012-13,STL,19,16,6,72.7,14.4,12,4,75.0,16.4,0.0,66.7,66.7,50.0,50.0
2,2013-14,STL,20,150,134,52.8,-2.7,117,100,53.9,-0.5,4.5,93.5,98.0,58.2,41.8
3,2014-15,STL,21,623,503,55.3,3.4,486,365,57.1,4.5,8.4,91.5,99.9,46.8,53.2
4,2015-16,STL,22,689,557,55.3,3.6,505,402,55.7,3.6,6.0,93.3,99.3,47.2,52.8
5,2016-17,STL,23,206,169,54.9,1.4,152,120,55.9,1.5,8.7,95.0,103.,52.6,47.4
