,season,TOT,age,games_played,pen_min,plus_minus,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shot_pct,shots_attempted,shot_pct,shots_attempted,time_on_ice_avg,hits,blocks,takeaways,giveaways
1,2003-04,PHI,25,7,7,-4,0,0,0,0,0,0,0,0.0,,0.0,,9:56,,,,
2,2005-06,WSH,27,5,2,1,0,0,0,0,1,0,0,0.0,,0.0,,4:04,,,,
3,2006-07,PHI,28,15,28,-4,0,0,0,0,2,0,0,0.0,,0.0,,6:58,,,,
4,2008-09,PHI,30,1,0,0,0,0,0,0,0,0,0,</td,2,</td,2,8:12,2,1,0,0
5,2009-10,WSH,31,3,2,-1,0,0,0,0,0,0,0,0.0,3,0.0,3,8:13,3,0,0,0
